location_name,date,deaths,lower,upper,model_date,model
Kazakhstan,2020-07-03,36.69,7,86.03,2020-06-27,imperial
Kazakhstan,2020-07-04,43.52,9,111.2,2020-06-27,imperial
Kazakhstan,2020-07-05,49.62,9.98,173.68,2020-06-27,imperial
Kazakhstan,2020-07-06,59.19,11,295.35,2020-06-27,imperial
Kazakhstan,2020-07-07,67.95,11.98,320.83,2020-06-27,imperial
Kazakhstan,2020-07-08,78.89,14.97,381.13,2020-06-27,imperial
Kazakhstan,2020-07-09,93.42,14,423.1,2020-06-27,imperial
Kazakhstan,2020-07-10,110.32,17.98,459.02,2020-06-27,imperial
Kazakhstan,2020-07-11,127.19,17,515.2,2020-06-27,imperial
Kazakhstan,2020-07-12,151.48,18,560.8,2020-06-27,imperial
Kazakhstan,2020-07-13,179.77,21,638.05,2020-06-27,imperial
Kazakhstan,2020-07-14,206.76,27,701.55,2020-06-27,imperial
Kazakhstan,2020-07-15,236.1,23.93,765.75,2020-06-27,imperial
Kazakhstan,2020-07-16,269.9,35.93,865.03,2020-06-27,imperial
Kazakhstan,2020-07-17,307.26,31.98,991.38,2020-06-27,imperial
Kazakhstan,2020-07-18,347.35,35.9,1056.58,2020-06-27,imperial
Kazakhstan,2020-07-19,387.85,35.95,1150.1,2020-06-27,imperial
Kazakhstan,2020-07-20,430.65,44.9,1244.9,2020-06-27,imperial
Kazakhstan,2020-07-21,472.87,44.9,1328.75,2020-06-27,imperial
Kazakhstan,2020-07-22,520.52,45.92,1437.55,2020-06-27,imperial
Kazakhstan,2020-07-23,573.66,48.98,1554.63,2020-06-27,imperial
Kazakhstan,2020-07-24,626.82,63,1637.28,2020-06-27,imperial
Kazakhstan,2020-07-25,679.17,63.9,1762.33,2020-06-27,imperial
Kazakhstan,2020-07-26,737.77,72,1860.8,2020-06-27,imperial
Kazakhstan,2020-07-27,794.25,71.95,1935.48,2020-06-27,imperial
Kazakhstan,2020-07-28,858.27,76.93,2048.2,2020-06-27,imperial
Kazakhstan,2020-07-29,924.06,94.88,2196.55,2020-06-27,imperial
Kazakhstan,2020-07-30,993.89,106.88,2312.12,2020-06-27,imperial
Kazakhstan,2020-07-31,1065.98,160.65,2785.9,2020-06-27,imperial
Kazakhstan,2020-08-01,1134.75,232.3,2958.8,2020-06-27,imperial
Kazakhstan,2020-08-02,1217.16,251.13,3422.03,2020-06-27,imperial
Kazakhstan,2020-08-03,1292.46,259.93,3546.3,2020-06-27,imperial
Kazakhstan,2020-08-04,1362.46,303.65,3594,2020-06-27,imperial
Kazakhstan,2020-08-05,1438.81,327.48,3714.03,2020-06-27,imperial
Kazakhstan,2020-08-06,1507.55,369.3,3716.75,2020-06-27,imperial
Kazakhstan,2020-08-07,1575.49,366.68,3828.05,2020-06-27,imperial
Kazakhstan,2020-08-08,1642.12,411.65,3820.17,2020-06-27,imperial
Kazakhstan,2020-08-09,1697.68,397.98,3716.55,2020-06-27,imperial
Kazakhstan,2020-08-10,1744.21,447.93,3735.68,2020-06-27,imperial
Kazakhstan,2020-08-11,1784.13,464.88,3768.8,2020-06-27,imperial
Kazakhstan,2020-08-12,1823.75,517.43,3642.2,2020-06-27,imperial
Kazakhstan,2020-08-13,1845.49,580.95,3607.83,2020-06-27,imperial
Kazakhstan,2020-08-14,1855.26,592.88,3420.08,2020-06-27,imperial
Kazakhstan,2020-08-15,1856.55,631.95,3322.73,2020-06-27,imperial
Kazakhstan,2020-08-16,1851.79,645.95,3202.63,2020-06-27,imperial
Kazakhstan,2020-08-17,1846.25,711.38,3278.23,2020-06-27,imperial
Kazakhstan,2020-08-18,1822.66,742.83,3097.78,2020-06-27,imperial
Kazakhstan,2020-08-19,1789.21,743.95,2932,2020-06-27,imperial
Kazakhstan,2020-08-20,1761.41,765.97,2781.95,2020-06-27,imperial
Kazakhstan,2020-08-21,1728.67,806.82,2897.1,2020-06-27,imperial
Kazakhstan,2020-08-22,1689.8,856.92,2815.73,2020-06-27,imperial
Kazakhstan,2020-08-23,1646.89,906.75,2641.22,2020-06-27,imperial
Kazakhstan,2020-08-24,1600.09,901.98,2518.28,2020-06-27,imperial
Kazakhstan,2020-08-25,1559.45,891.35,2385.98,2020-06-27,imperial
Kazakhstan,2020-08-26,1510.05,909.98,2454.1,2020-06-27,imperial
Kazakhstan,2020-08-27,1464.9,870.3,2300.38,2020-06-27,imperial
Kazakhstan,2020-08-28,1416.93,769.85,2168.08,2020-06-27,imperial
Kazakhstan,2020-08-29,1363.77,734.88,2104.13,2020-06-27,imperial
Kazakhstan,2020-08-30,1315.98,662.85,2053.25,2020-06-27,imperial
Kazakhstan,2020-08-31,1266.61,592,1986.15,2020-06-27,imperial
Kazakhstan,2020-09-01,1216.85,549.98,1924.7,2020-06-27,imperial
Kazakhstan,2020-09-02,1167.47,507.75,1789.98,2020-06-27,imperial
Kazakhstan,2020-09-03,1122.33,459.88,1745.05,2020-06-27,imperial
Kazakhstan,2020-09-04,1072.13,407.88,1720.43,2020-06-27,imperial
Kazakhstan,2020-09-05,1025.45,381,1647.5,2020-06-27,imperial
Kazakhstan,2020-09-06,983.18,351.7,1709.15,2020-06-27,imperial
Kazakhstan,2020-09-07,926.13,327.73,1593.13,2020-06-27,imperial
Kazakhstan,2020-09-08,881.9,269.8,1578.33,2020-06-27,imperial
Kazakhstan,2020-09-09,831.5,237.82,1514.1,2020-06-27,imperial
Kazakhstan,2020-09-10,790.37,217.88,1522.12,2020-06-27,imperial
Kazakhstan,2020-09-11,745.53,193.6,1476.43,2020-06-27,imperial
Kazakhstan,2020-09-12,700.41,162.98,1399.85,2020-06-27,imperial
Kazakhstan,2020-09-13,658.5,154.97,1313.38,2020-06-27,imperial
Kazakhstan,2020-09-14,619.64,152.92,1294.25,2020-06-27,imperial
Kazakhstan,2020-09-15,584.3,134.98,1259.9,2020-06-27,imperial
Kazakhstan,2020-09-16,546.24,129.85,1206.05,2020-06-27,imperial
Kazakhstan,2020-09-17,513.04,118.85,1197.08,2020-06-27,imperial
Kazakhstan,2020-09-18,476.44,114,1124.35,2020-06-27,imperial
Kazakhstan,2020-09-19,451.15,111.78,1120.25,2020-06-27,imperial
Kazakhstan,2020-09-20,419.99,97.98,1042.15,2020-06-27,imperial
Kazakhstan,2020-09-21,390.29,99,984.28,2020-06-27,imperial
Kazakhstan,2020-09-22,361.71,85.95,915.05,2020-06-27,imperial
Kazakhstan,2020-09-23,338.81,79.9,894.58,2020-06-27,imperial
Kazakhstan,2020-09-24,317.12,77.95,855.58,2020-06-27,imperial
Kenya,2020-02-01,0,0,0,2020-06-27,imperial
Kenya,2020-02-02,0,0,0,2020-06-27,imperial
Kenya,2020-02-03,0,0,0,2020-06-27,imperial
Kenya,2020-02-04,0,0,0,2020-06-27,imperial
Kenya,2020-02-05,0,0,0,2020-06-27,imperial
Kenya,2020-02-06,0,0,0,2020-06-27,imperial
Kenya,2020-02-07,0,0,0,2020-06-27,imperial
Kenya,2020-02-08,0,0,0,2020-06-27,imperial
Kenya,2020-02-09,0,0,0,2020-06-27,imperial
Kenya,2020-02-10,0,0,0,2020-06-27,imperial
Kenya,2020-02-11,0,0,0,2020-06-27,imperial
Kenya,2020-02-12,0,0,0,2020-06-27,imperial
Kenya,2020-02-13,0,0,0,2020-06-27,imperial
Kenya,2020-02-14,0,0,0,2020-06-27,imperial
Kenya,2020-02-15,0,0,0,2020-06-27,imperial
Kenya,2020-02-16,0,0,0,2020-06-27,imperial
Kenya,2020-02-17,0,0,0,2020-06-27,imperial
Kenya,2020-02-18,0,0,0,2020-06-27,imperial
Kenya,2020-02-19,0.01,0,0,2020-06-27,imperial
Kenya,2020-02-20,0,0,0,2020-06-27,imperial
Kenya,2020-02-21,0,0,0,2020-06-27,imperial
Kenya,2020-02-22,0,0,0,2020-06-27,imperial
Kenya,2020-02-23,0,0,0,2020-06-27,imperial
Kenya,2020-02-24,0,0,0,2020-06-27,imperial
Kenya,2020-02-25,0,0,0,2020-06-27,imperial
Kenya,2020-02-26,0,0,0,2020-06-27,imperial
Kenya,2020-02-27,0.01,0,0,2020-06-27,imperial
Kenya,2020-02-28,0.01,0,0,2020-06-27,imperial
Kenya,2020-02-29,0.01,0,0,2020-06-27,imperial
Kenya,2020-03-01,0.01,0,0,2020-06-27,imperial
Kenya,2020-03-02,0,0,0,2020-06-27,imperial
Kenya,2020-03-03,0,0,0,2020-06-27,imperial
Kenya,2020-03-04,0.01,0,0,2020-06-27,imperial
Kenya,2020-03-05,0,0,0,2020-06-27,imperial
Kenya,2020-03-06,0.02,0,0,2020-06-27,imperial
Kenya,2020-03-07,0.01,0,0,2020-06-27,imperial
Kenya,2020-03-08,0.02,0,0.03,2020-06-27,imperial
Kenya,2020-03-09,0,0,0,2020-06-27,imperial
Kenya,2020-03-10,0.01,0,0,2020-06-27,imperial
Kenya,2020-03-11,0.04,0,1,2020-06-27,imperial
Kenya,2020-03-12,0.02,0,0,2020-06-27,imperial
Kenya,2020-03-13,0,0,0,2020-06-27,imperial
Kenya,2020-03-14,0.04,0,1,2020-06-27,imperial
Kenya,2020-03-15,0.05,0,1,2020-06-27,imperial
Kenya,2020-03-16,0.04,0,1,2020-06-27,imperial
Kenya,2020-03-17,0.04,0,1,2020-06-27,imperial
Kenya,2020-03-18,0.04,0,1,2020-06-27,imperial
Kenya,2020-03-19,0.08,0,1,2020-06-27,imperial
Kenya,2020-03-20,0.05,0,1,2020-06-27,imperial
Kenya,2020-03-21,0.1,0,1,2020-06-27,imperial
Kenya,2020-03-22,0.13,0,1,2020-06-27,imperial
Kenya,2020-03-23,0.1,0,1,2020-06-27,imperial
Kenya,2020-03-24,0.18,0,1,2020-06-27,imperial
Kenya,2020-03-25,0.16,0,1,2020-06-27,imperial
Kenya,2020-03-26,0.18,0,1,2020-06-27,imperial
Kenya,2020-03-27,0.84,0,2,2020-06-27,imperial
Kenya,2020-03-28,0.18,0,1.03,2020-06-27,imperial
Kenya,2020-03-29,0.2,0,1.03,2020-06-27,imperial
Kenya,2020-03-30,0.18,0,1.03,2020-06-27,imperial
Kenya,2020-03-31,0.2,0,2,2020-06-27,imperial
Kenya,2020-04-01,0.26,0,2,2020-06-27,imperial
Kenya,2020-04-02,0.22,0,1.03,2020-06-27,imperial
Kenya,2020-04-03,1.16,0,2.03,2020-06-27,imperial
Kenya,2020-04-04,1.15,0,3,2020-06-27,imperial
Kenya,2020-04-05,0.28,0,2,2020-06-27,imperial
Kenya,2020-04-06,0.28,0,2,2020-06-27,imperial
Kenya,2020-04-07,0.26,0,2,2020-06-27,imperial
Kenya,2020-04-08,1.32,0,3,2020-06-27,imperial
Kenya,2020-04-09,0.28,0,2,2020-06-27,imperial
Kenya,2020-04-10,1.25,0,3,2020-06-27,imperial
Kenya,2020-04-11,0.34,0,2,2020-06-27,imperial
Kenya,2020-04-12,0.44,0,2.03,2020-06-27,imperial
Kenya,2020-04-13,1.34,0,3,2020-06-27,imperial
Kenya,2020-04-14,1.27,0,3,2020-06-27,imperial
Kenya,2020-04-15,0.42,0,2,2020-06-27,imperial
Kenya,2020-04-16,1.34,0,3,2020-06-27,imperial
Kenya,2020-04-17,1.36,0,3.03,2020-06-27,imperial
Kenya,2020-04-18,0.57,0,3,2020-06-27,imperial
Kenya,2020-04-19,1.43,0,4,2020-06-27,imperial
Kenya,2020-04-20,1.55,0,4.03,2020-06-27,imperial
Kenya,2020-04-21,0.65,0,3,2020-06-27,imperial
Kenya,2020-04-22,0.66,0,3,2020-06-27,imperial
Kenya,2020-04-23,0.72,0,4,2020-06-27,imperial
Kenya,2020-04-24,0.8,0,3,2020-06-27,imperial
Kenya,2020-04-25,0.8,0,4,2020-06-27,imperial
Kenya,2020-04-26,0.78,0,3.03,2020-06-27,imperial
Kenya,2020-04-27,0.78,0,3,2020-06-27,imperial
Kenya,2020-04-28,0.84,0,4,2020-06-27,imperial
Kenya,2020-04-29,0.66,0,3,2020-06-27,imperial
Kenya,2020-04-30,1.78,1,4.03,2020-06-27,imperial
Kenya,2020-05-01,1.74,1,4,2020-06-27,imperial
Kenya,2020-05-02,2.23,1,6,2020-06-27,imperial
Kenya,2020-05-03,1.63,0,4,2020-06-27,imperial
Kenya,2020-05-04,1.9,0,5,2020-06-27,imperial
Kenya,2020-05-05,0.84,0,4,2020-06-27,imperial
Kenya,2020-05-06,1.06,0,4,2020-06-27,imperial
Kenya,2020-05-07,1.9,0.98,5,2020-06-27,imperial
Kenya,2020-05-08,2.01,0,5,2020-06-27,imperial
Kenya,2020-05-09,0.98,0,4.03,2020-06-27,imperial
Kenya,2020-05-10,1.8,1,5,2020-06-27,imperial
Kenya,2020-05-11,1.99,1,6,2020-06-27,imperial
Kenya,2020-05-12,1.82,0.98,5.03,2020-06-27,imperial
Kenya,2020-05-13,2.1,0,5.03,2020-06-27,imperial
Kenya,2020-05-14,2.33,0,7,2020-06-27,imperial
Kenya,2020-05-15,2.04,0,5.03,2020-06-27,imperial
Kenya,2020-05-16,2.31,0,6,2020-06-27,imperial
Kenya,2020-05-17,2.4,0,6.03,2020-06-27,imperial
Kenya,2020-05-18,1.17,0,5,2020-06-27,imperial
Kenya,2020-05-19,1.32,0,5,2020-06-27,imperial
Kenya,2020-05-20,1.42,0,6,2020-06-27,imperial
Kenya,2020-05-21,1.34,0,5.03,2020-06-27,imperial
Kenya,2020-05-22,1.51,0,6.03,2020-06-27,imperial
Kenya,2020-05-23,1.4,0,6,2020-06-27,imperial
Kenya,2020-05-24,1.6,0,6,2020-06-27,imperial
Kenya,2020-05-25,2.37,1,6,2020-06-27,imperial
Kenya,2020-05-26,2.23,1,6,2020-06-27,imperial
Kenya,2020-05-27,1.56,0,7,2020-06-27,imperial
Kenya,2020-05-28,2.84,1,7,2020-06-27,imperial
Kenya,2020-05-29,2.81,1,6.03,2020-06-27,imperial
Kenya,2020-05-30,3,1,7.03,2020-06-27,imperial
Kenya,2020-05-31,2.56,1,7,2020-06-27,imperial
Kenya,2020-06-01,2.55,1,7,2020-06-27,imperial
Kenya,2020-06-02,3.38,1,8.03,2020-06-27,imperial
Kenya,2020-06-03,2.94,0.98,8,2020-06-27,imperial
Kenya,2020-06-04,3.36,1,8.03,2020-06-27,imperial
Kenya,2020-06-05,3.29,1,8,2020-06-27,imperial
Kenya,2020-06-06,2.83,1,9,2020-06-27,imperial
Kenya,2020-06-07,3.6,1,9,2020-06-27,imperial
Kenya,2020-06-08,3.07,1,9,2020-06-27,imperial
Kenya,2020-06-09,3.07,1,9,2020-06-27,imperial
Kenya,2020-06-10,3.54,1,8.03,2020-06-27,imperial
Kenya,2020-06-11,3.15,1,9.03,2020-06-27,imperial
Kenya,2020-06-12,3.75,1,9,2020-06-27,imperial
Kenya,2020-06-13,4.11,1,11,2020-06-27,imperial
Kenya,2020-06-14,3.9,1,9.03,2020-06-27,imperial
Kenya,2020-06-15,3.9,1,10.03,2020-06-27,imperial
Kenya,2020-06-16,3.46,1,9.03,2020-06-27,imperial
Kenya,2020-06-17,3.8,1,11,2020-06-27,imperial
Kenya,2020-06-18,3.96,1,11,2020-06-27,imperial
Kenya,2020-06-19,5.38,1,12,2020-06-27,imperial
Kenya,2020-06-20,4.08,1,11,2020-06-27,imperial
Kenya,2020-06-21,4.45,1,11.03,2020-06-27,imperial
Kenya,2020-06-22,4.38,1,10.05,2020-06-27,imperial
Kenya,2020-06-23,4.5,1,13,2020-06-27,imperial
Kenya,2020-06-24,4.92,1,14,2020-06-27,imperial
Kenya,2020-06-25,4.7,1,14,2020-06-27,imperial
Kenya,2020-06-26,4.96,1,13.05,2020-06-27,imperial
Kenya,2020-06-27,5.46,1,13,2020-06-27,imperial
Kenya,2020-06-28,5.29,0,14,2020-06-27,imperial
Kenya,2020-06-29,5.78,0,14.05,2020-06-27,imperial
Kenya,2020-06-30,5.87,0,17.03,2020-06-27,imperial
Kenya,2020-07-01,6.25,0,18,2020-06-27,imperial
Kenya,2020-07-02,6.17,0,17,2020-06-27,imperial
Kenya,2020-07-03,6.62,0,18,2020-06-27,imperial
Kenya,2020-07-04,6.5,0,18,2020-06-27,imperial
Kenya,2020-07-05,6.72,0,17.03,2020-06-27,imperial
Kenya,2020-07-06,7.11,0.98,22,2020-06-27,imperial
Kenya,2020-07-07,7.17,0,22.05,2020-06-27,imperial
Kenya,2020-07-08,7.22,0,23.03,2020-06-27,imperial
Kenya,2020-07-09,7.79,0,24,2020-06-27,imperial
Kenya,2020-07-10,8.22,1,24,2020-06-27,imperial
Kenya,2020-07-11,8.3,0,25.1,2020-06-27,imperial
Kenya,2020-07-12,8.43,0.98,28,2020-06-27,imperial
Kenya,2020-07-13,8.96,0,27,2020-06-27,imperial
Kenya,2020-07-14,9.16,1,30,2020-06-27,imperial
Kenya,2020-07-15,9.89,0,30,2020-06-27,imperial
Kenya,2020-07-16,10.2,1,31.13,2020-06-27,imperial
Kenya,2020-07-17,10.1,0,29.05,2020-06-27,imperial
Kenya,2020-07-18,10.97,1,34.03,2020-06-27,imperial
Kenya,2020-07-19,11.07,0,37.05,2020-06-27,imperial
Kenya,2020-07-20,11.37,0.98,36.05,2020-06-27,imperial
Kenya,2020-07-21,11.93,0.98,38.18,2020-06-27,imperial
Kenya,2020-07-22,12.44,1,42.03,2020-06-27,imperial
Kenya,2020-07-23,12.43,0.98,43.1,2020-06-27,imperial
Kenya,2020-07-24,13.61,0,45.1,2020-06-27,imperial
Kenya,2020-07-25,14.02,0.98,49.03,2020-06-27,imperial
Kenya,2020-07-26,14.38,1,56.03,2020-06-27,imperial
Kenya,2020-07-27,14.92,1,53.05,2020-06-27,imperial
Kenya,2020-07-28,16.27,1,54.03,2020-06-27,imperial
Kenya,2020-07-29,16.18,1,56.05,2020-06-27,imperial
Kenya,2020-07-30,16.29,0,59.2,2020-06-27,imperial
Kenya,2020-07-31,17.07,1,59.1,2020-06-27,imperial
Kenya,2020-08-01,18.38,1,71.5,2020-06-27,imperial
Kenya,2020-08-02,19.1,1,70.48,2020-06-27,imperial
Kenya,2020-08-03,19.34,1,63.55,2020-06-27,imperial
Kenya,2020-08-04,21.71,1,80.63,2020-06-27,imperial
Kenya,2020-08-05,23.11,0.98,77.73,2020-06-27,imperial
Kenya,2020-08-06,23.87,0.98,90.45,2020-06-27,imperial
Kenya,2020-08-07,26,1,93.13,2020-06-27,imperial
Kenya,2020-08-08,27.42,1,93.8,2020-06-27,imperial
Kenya,2020-08-09,28.52,1,97.03,2020-06-27,imperial
Kenya,2020-08-10,30.82,1.98,116.38,2020-06-27,imperial
Kenya,2020-08-11,31.66,0.98,98.95,2020-06-27,imperial
Kenya,2020-08-12,33.36,1,124.93,2020-06-27,imperial
Kenya,2020-08-13,36.17,1,121.58,2020-06-27,imperial
Kenya,2020-08-14,36.7,1,137.28,2020-06-27,imperial
Kenya,2020-08-15,39.25,0.98,131.93,2020-06-27,imperial
Kenya,2020-08-16,41.68,0.98,133.38,2020-06-27,imperial
Kenya,2020-08-17,43.79,1.98,155.98,2020-06-27,imperial
Kenya,2020-08-18,45.12,1,170.73,2020-06-27,imperial
Kenya,2020-08-19,48.65,1,195.63,2020-06-27,imperial
Kenya,2020-08-20,50.22,1,244.38,2020-06-27,imperial
Kenya,2020-08-21,52.76,0.98,338.08,2020-06-27,imperial
Kenya,2020-08-22,56.3,0.98,358.38,2020-06-27,imperial
Kenya,2020-08-23,58.2,1,365.18,2020-06-27,imperial
Kenya,2020-08-24,62.24,1,429.03,2020-06-27,imperial
Kenya,2020-08-25,66.28,1,440.73,2020-06-27,imperial
Kenya,2020-08-26,69.59,1.98,411.05,2020-06-27,imperial
Kenya,2020-08-27,73.31,1,508.1,2020-06-27,imperial
Kenya,2020-08-28,77.13,0.98,506.2,2020-06-27,imperial
Kenya,2020-08-29,81.27,1,587.13,2020-06-27,imperial
Kenya,2020-08-30,83.46,1,564.28,2020-06-27,imperial
Kenya,2020-08-31,87.66,1,620.98,2020-06-27,imperial
Kenya,2020-09-01,91.68,1,696.8,2020-06-27,imperial
Kenya,2020-09-02,94.64,2,721.78,2020-06-27,imperial
Kenya,2020-09-03,99.34,1,693,2020-06-27,imperial
Kenya,2020-09-04,102.89,1,806.85,2020-06-27,imperial
Kenya,2020-09-05,107.43,1,907.5,2020-06-27,imperial
Kenya,2020-09-06,112.76,0.98,890.1,2020-06-27,imperial
Kenya,2020-09-07,116.19,1,966.73,2020-06-27,imperial
Kenya,2020-09-08,120.77,1,1034.55,2020-06-27,imperial
Kenya,2020-09-09,125.97,1,1058.78,2020-06-27,imperial
Kenya,2020-09-10,127.22,1,1037.15,2020-06-27,imperial
Kenya,2020-09-11,131.24,1,1100.08,2020-06-27,imperial
Kenya,2020-09-12,137.01,1,1159.13,2020-06-27,imperial
Kenya,2020-09-13,140.34,1,1250.73,2020-06-27,imperial
Kenya,2020-09-14,144.49,2,1293.35,2020-06-27,imperial
Kenya,2020-09-15,147.24,1,1371.93,2020-06-27,imperial
Kenya,2020-09-16,151.98,0,1347.83,2020-06-27,imperial
Kenya,2020-09-17,156.21,1,1410.95,2020-06-27,imperial
Kenya,2020-09-18,160.27,2,1498.5,2020-06-27,imperial
Kenya,2020-09-19,164,2,1517.38,2020-06-27,imperial
Kenya,2020-09-20,168.57,1,1509.58,2020-06-27,imperial
Kenya,2020-09-21,170.82,1,1557.7,2020-06-27,imperial
Kenya,2020-09-22,175.36,1.98,1626.25,2020-06-27,imperial
Kenya,2020-09-23,177.94,2,1574.18,2020-06-27,imperial
Kenya,2020-09-24,183.52,1.98,1575.63,2020-06-27,imperial
Kyrgyz Republic,2020-02-08,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-09,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-10,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-11,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-12,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-13,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-14,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-15,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-16,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-17,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-18,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-19,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-20,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-21,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-22,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-23,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-24,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-25,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-26,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-27,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-28,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-02-29,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-01,0.01,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-02,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-03,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-04,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-05,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-06,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-07,0.02,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-08,0.01,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-09,0.02,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-10,0.02,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-11,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-12,0.02,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-13,0.01,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-14,0,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-15,0.02,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-16,0.01,0,0,2020-06-27,imperial
Kyrgyz Republic,2020-03-17,0.02,0,0.03,2020-06-27,imperial
Kyrgyz Republic,2020-03-18,0.03,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-03-19,0.03,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-03-20,0.08,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-03-21,0.04,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-03-22,0.06,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-03-23,0.12,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-03-24,0.09,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-03-25,0.1,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-03-26,0.14,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-03-27,0.14,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-03-28,0.22,0,1.03,2020-06-27,imperial
Kyrgyz Republic,2020-03-29,0.24,0,1.03,2020-06-27,imperial
Kyrgyz Republic,2020-03-30,0.22,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-03-31,0.26,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-04-01,0.22,0,1.03,2020-06-27,imperial
Kyrgyz Republic,2020-04-02,0.98,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-03,0.14,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-04-04,0.22,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-05,0.16,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-06,1.16,0,3,2020-06-27,imperial
Kyrgyz Republic,2020-04-07,0.18,0,1.03,2020-06-27,imperial
Kyrgyz Republic,2020-04-08,0.22,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-09,0.2,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-04-10,1.15,0,3,2020-06-27,imperial
Kyrgyz Republic,2020-04-11,0.25,0,1.03,2020-06-27,imperial
Kyrgyz Republic,2020-04-12,0.23,0,1.03,2020-06-27,imperial
Kyrgyz Republic,2020-04-13,0.3,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-14,0.28,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-15,0.29,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-16,0.31,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-17,0.18,0,1.03,2020-06-27,imperial
Kyrgyz Republic,2020-04-18,0.18,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-19,0.24,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-04-20,1.27,0,3,2020-06-27,imperial
Kyrgyz Republic,2020-04-21,0.2,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-22,0.26,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-23,1.05,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-24,0.24,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-25,0.27,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-26,0.3,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-27,0.22,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-28,0.22,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-29,0.24,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-04-30,0.22,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-05-01,0.2,0,1,2020-06-27,imperial
Kyrgyz Republic,2020-05-02,0.26,0,2,2020-06-27,imperial
Kyrgyz Republic,2020-05-03,1.12,0,2.03,2020-06-27,imperial
