location_name,date,deaths,lower,upper,model_date,model
Lebanon,2020-08-06,66.885,2,382.45,2020-06-15,imperial
Lebanon,2020-08-07,72.675,2,435.525,2020-06-15,imperial
Lebanon,2020-08-08,79.175,2,411.75,2020-06-15,imperial
Lebanon,2020-08-09,86.61,2,457.375,2020-06-15,imperial
Lebanon,2020-08-10,93.135,2,513.325,2020-06-15,imperial
Lebanon,2020-08-11,99.695,3,491.225,2020-06-15,imperial
Lebanon,2020-08-12,108.215,2.975,560.2,2020-06-15,imperial
Lebanon,2020-08-13,115.65,3,559.225,2020-06-15,imperial
Lebanon,2020-08-14,125.515,3.975,623,2020-06-15,imperial
Lebanon,2020-08-15,137.88,3.975,629.725,2020-06-15,imperial
Lebanon,2020-08-16,145.655,4.975,644.025,2020-06-15,imperial
Lebanon,2020-08-17,156.125,3.975,687.825,2020-06-15,imperial
Lebanon,2020-08-18,168.065,4.975,694.425,2020-06-15,imperial
Lebanon,2020-08-19,178.815,4.95,760.325,2020-06-15,imperial
Lebanon,2020-08-20,190.935,5,861.1,2020-06-15,imperial
Lebanon,2020-08-21,202.225,3.975,930.55,2020-06-15,imperial
Lebanon,2020-08-22,214.92,4,896.475000000001,2020-06-15,imperial
Lebanon,2020-08-23,227.455,4.975,986.150000000001,2020-06-15,imperial
Lebanon,2020-08-24,239.3,4.975,1075.225,2020-06-15,imperial
Lebanon,2020-08-25,249.85,7.95,1158.35,2020-06-15,imperial
Lebanon,2020-08-26,260.99,6.925,1163.6,2020-06-15,imperial
Lebanon,2020-08-27,269.695,6.975,1150.275,2020-06-15,imperial
Lebanon,2020-08-28,281.745,6.95,1151.65,2020-06-15,imperial
Lebanon,2020-08-29,294.35,8.95,1116.35,2020-06-15,imperial
Lebanon,2020-08-30,305.125,8.975,1082.85,2020-06-15,imperial
Lebanon,2020-08-31,314.25,9.975,1052.65,2020-06-15,imperial
Lebanon,2020-09-01,326.115,8,1047.1,2020-06-15,imperial
Lebanon,2020-09-02,334.07,9,1014.55,2020-06-15,imperial
Lebanon,2020-09-03,344.065,10,1001.875,2020-06-15,imperial
Lebanon,2020-09-04,355.45,8,1019.675,2020-06-15,imperial
Lebanon,2020-09-05,362.685,11.975,971.275,2020-06-15,imperial
Lebanon,2020-09-06,369.495,9.975,976.15,2020-06-15,imperial
Lebanon,2020-09-07,374.75,12.975,939.125,2020-06-15,imperial
Lebanon,2020-09-08,382.57,10.975,951.475,2020-06-15,imperial
Lebanon,2020-09-09,383.755,10.975,927.8,2020-06-15,imperial
Lebanon,2020-09-10,390.35,12.95,946.3,2020-06-15,imperial
Lebanon,2020-09-11,393.845,12.975,926.575,2020-06-15,imperial
Lebanon,2020-09-12,397.355,11.95,902.825,2020-06-15,imperial
Liberia,2020-02-10,0,0,0,2020-06-15,imperial
Liberia,2020-02-11,0,0,0,2020-06-15,imperial
Liberia,2020-02-12,0,0,0,2020-06-15,imperial
Liberia,2020-02-13,0,0,0,2020-06-15,imperial
Liberia,2020-02-14,0,0,0,2020-06-15,imperial
Liberia,2020-02-15,0,0,0,2020-06-15,imperial
Liberia,2020-02-16,0,0,0,2020-06-15,imperial
Liberia,2020-02-17,0,0,0,2020-06-15,imperial
Liberia,2020-02-18,0,0,0,2020-06-15,imperial
Liberia,2020-02-19,0,0,0,2020-06-15,imperial
Liberia,2020-02-20,0,0,0,2020-06-15,imperial
Liberia,2020-02-21,0,0,0,2020-06-15,imperial
Liberia,2020-02-22,0,0,0,2020-06-15,imperial
Liberia,2020-02-23,0.0153846153846154,0,0,2020-06-15,imperial
Liberia,2020-02-24,0,0,0,2020-06-15,imperial
Liberia,2020-02-25,0,0,0,2020-06-15,imperial
Liberia,2020-02-26,0,0,0,2020-06-15,imperial
Liberia,2020-02-27,0,0,0,2020-06-15,imperial
Liberia,2020-02-28,0,0,0,2020-06-15,imperial
Liberia,2020-02-29,0,0,0,2020-06-15,imperial
Liberia,2020-03-01,0,0,0,2020-06-15,imperial
Liberia,2020-03-02,0,0,0,2020-06-15,imperial
Liberia,2020-03-03,0,0,0,2020-06-15,imperial
Liberia,2020-03-04,0.0125,0,0,2020-06-15,imperial
Liberia,2020-03-05,0.00588235294117647,0,0,2020-06-15,imperial
Liberia,2020-03-06,0.0113636363636364,0,0,2020-06-15,imperial
Liberia,2020-03-07,0.00543478260869565,0,0,2020-06-15,imperial
Liberia,2020-03-08,0,0,0,2020-06-15,imperial
Liberia,2020-03-09,0.00515463917525773,0,0,2020-06-15,imperial
Liberia,2020-03-10,0.0153846153846154,0,0,2020-06-15,imperial
Liberia,2020-03-11,0.0152284263959391,0,0,2020-06-15,imperial
Liberia,2020-03-12,0.0101522842639594,0,0,2020-06-15,imperial
Liberia,2020-03-13,0.01,0,0,2020-06-15,imperial
Liberia,2020-03-14,0.03,0,1,2020-06-15,imperial
Liberia,2020-03-15,0.025,0,0.0250000000000057,2020-06-15,imperial
Liberia,2020-03-16,0.02,0,0,2020-06-15,imperial
Liberia,2020-03-17,0.015,0,0,2020-06-15,imperial
Liberia,2020-03-18,0.04,0,1,2020-06-15,imperial
Liberia,2020-03-19,0.03,0,1,2020-06-15,imperial
Liberia,2020-03-20,0.05,0,1,2020-06-15,imperial
Liberia,2020-03-21,0.02,0,0,2020-06-15,imperial
Liberia,2020-03-22,0.035,0,1,2020-06-15,imperial
Liberia,2020-03-23,0.05,0,1,2020-06-15,imperial
Liberia,2020-03-24,0.055,0,1,2020-06-15,imperial
Liberia,2020-03-25,0.045,0,1,2020-06-15,imperial
Liberia,2020-03-26,0.065,0,1,2020-06-15,imperial
Liberia,2020-03-27,0.125,0,1,2020-06-15,imperial
Liberia,2020-03-28,0.09,0,1,2020-06-15,imperial
Liberia,2020-03-29,0.125,0,1,2020-06-15,imperial
Liberia,2020-03-30,0.165,0,1.02500000000001,2020-06-15,imperial
Liberia,2020-03-31,0.14,0,1,2020-06-15,imperial
Liberia,2020-04-01,0.155,0,1,2020-06-15,imperial
Liberia,2020-04-02,0.16,0,1,2020-06-15,imperial
Liberia,2020-04-03,0.145,0,1,2020-06-15,imperial
Liberia,2020-04-04,0.21,0,1.02500000000001,2020-06-15,imperial
Liberia,2020-04-05,1.155,1,2,2020-06-15,imperial
Liberia,2020-04-06,1.105,1,2,2020-06-15,imperial
Liberia,2020-04-07,0.11,0,1,2020-06-15,imperial
Liberia,2020-04-08,0.125,0,1,2020-06-15,imperial
Liberia,2020-04-09,1.155,1,2,2020-06-15,imperial
Liberia,2020-04-10,0.155,0,1,2020-06-15,imperial
Liberia,2020-04-11,0.15,0,1,2020-06-15,imperial
Liberia,2020-04-12,1.16,1,2,2020-06-15,imperial
Liberia,2020-04-13,0.2,0,1.02500000000001,2020-06-15,imperial
Liberia,2020-04-14,1.155,1,2,2020-06-15,imperial
Liberia,2020-04-15,0.23,0,1,2020-06-15,imperial
Liberia,2020-04-16,0.23,0,2,2020-06-15,imperial
Liberia,2020-04-17,0.25,0,1.02500000000001,2020-06-15,imperial
Liberia,2020-04-18,1.39,1,3,2020-06-15,imperial
Liberia,2020-04-19,0.33,0,2,2020-06-15,imperial
Liberia,2020-04-20,1.355,1,3,2020-06-15,imperial
Liberia,2020-04-21,0.45,0,2,2020-06-15,imperial
Liberia,2020-04-22,0.465,0,2,2020-06-15,imperial
Liberia,2020-04-23,0.405,0,2,2020-06-15,imperial
Liberia,2020-04-24,0.46,0,3,2020-06-15,imperial
Liberia,2020-04-25,0.42,0,2,2020-06-15,imperial
Liberia,2020-04-26,1.695,1,4,2020-06-15,imperial
Liberia,2020-04-27,1.415,1,3,2020-06-15,imperial
Liberia,2020-04-28,1.93,1,4,2020-06-15,imperial
Liberia,2020-04-29,0.36,0,2,2020-06-15,imperial
Liberia,2020-04-30,0.455,0,2,2020-06-15,imperial
Liberia,2020-05-01,0.45,0,2,2020-06-15,imperial
Liberia,2020-05-02,1.61,1,4,2020-06-15,imperial
Liberia,2020-05-03,0.52,0,2.02500000000001,2020-06-15,imperial
Liberia,2020-05-04,0.475,0,2,2020-06-15,imperial
Liberia,2020-05-05,0.435,0,2,2020-06-15,imperial
Liberia,2020-05-06,1.57,1,3,2020-06-15,imperial
Liberia,2020-05-07,0.45,0,2,2020-06-15,imperial
Liberia,2020-05-08,0.465,0,2,2020-06-15,imperial
Liberia,2020-05-09,0.45,0,2,2020-06-15,imperial
Liberia,2020-05-10,0.395,0,2,2020-06-15,imperial
Liberia,2020-05-11,0.43,0,2,2020-06-15,imperial
Liberia,2020-05-12,0.43,0,2,2020-06-15,imperial
Liberia,2020-05-13,0.445,0,2,2020-06-15,imperial
Liberia,2020-05-14,0.32,0,2,2020-06-15,imperial
Liberia,2020-05-15,0.315,0,2,2020-06-15,imperial
Liberia,2020-05-16,0.29,0,2,2020-06-15,imperial
Liberia,2020-05-17,0.34,0,2,2020-06-15,imperial
Liberia,2020-05-18,1.37,1,3,2020-06-15,imperial
Liberia,2020-05-19,1.26,1,3,2020-06-15,imperial
Liberia,2020-05-20,1.25,1,3,2020-06-15,imperial
Liberia,2020-05-21,0.365,0,2.02500000000001,2020-06-15,imperial
Liberia,2020-05-22,0.245,0,2,2020-06-15,imperial
Liberia,2020-05-23,1.17,1,2,2020-06-15,imperial
Liberia,2020-05-24,1.325,1,3,2020-06-15,imperial
Liberia,2020-05-25,0.235,0,2,2020-06-15,imperial
Liberia,2020-05-26,0.245,0,1,2020-06-15,imperial
Liberia,2020-05-27,0.225,0,1,2020-06-15,imperial
Liberia,2020-05-28,1.145,1,2,2020-06-15,imperial
Liberia,2020-05-29,0.15,0,1,2020-06-15,imperial
Liberia,2020-05-30,0.195,0,2,2020-06-15,imperial
Liberia,2020-05-31,0.22,0,1.02500000000001,2020-06-15,imperial
Liberia,2020-06-01,0.12,0,1,2020-06-15,imperial
Liberia,2020-06-02,0.195,0,1.02500000000001,2020-06-15,imperial
Liberia,2020-06-03,1.145,1,2.02500000000001,2020-06-15,imperial
Liberia,2020-06-04,0.125,0,1,2020-06-15,imperial
Liberia,2020-06-05,0.15,0,1,2020-06-15,imperial
Liberia,2020-06-06,1.205,1,2.02500000000001,2020-06-15,imperial
Liberia,2020-06-07,0.195,0,1.02500000000001,2020-06-15,imperial
Liberia,2020-06-08,0.12,0,1,2020-06-15,imperial
Liberia,2020-06-09,0.135,0,1,2020-06-15,imperial
Liberia,2020-06-10,1.135,1,2,2020-06-15,imperial
Liberia,2020-06-11,0.115,0,1,2020-06-15,imperial
Liberia,2020-06-12,0.14,0,1,2020-06-15,imperial
Liberia,2020-06-13,1.115,0,2,2020-06-15,imperial
Liberia,2020-06-14,0.125,0,1,2020-06-15,imperial
Liberia,2020-06-15,0.165,0,1,2020-06-15,imperial
Liberia,2020-06-16,0.26,0,2,2020-06-15,imperial
Liberia,2020-06-17,0.21,0,2,2020-06-15,imperial
Liberia,2020-06-18,0.23,0,2,2020-06-15,imperial
Liberia,2020-06-19,0.21,0,1,2020-06-15,imperial
Liberia,2020-06-20,0.23,0,2,2020-06-15,imperial
Liberia,2020-06-21,0.305,0,2,2020-06-15,imperial
Liberia,2020-06-22,0.315,0,2,2020-06-15,imperial
Liberia,2020-06-23,0.275,0,2,2020-06-15,imperial
Liberia,2020-06-24,0.32,0,2,2020-06-15,imperial
Liberia,2020-06-25,0.255,0,1,2020-06-15,imperial
Liberia,2020-06-26,0.235,0,1,2020-06-15,imperial
Liberia,2020-06-27,0.23,0,2,2020-06-15,imperial
Liberia,2020-06-28,0.27,0,2,2020-06-15,imperial
Liberia,2020-06-29,0.33,0,2,2020-06-15,imperial
Liberia,2020-06-30,0.29,0,2,2020-06-15,imperial
Liberia,2020-07-01,0.31,0,2,2020-06-15,imperial
Liberia,2020-07-02,0.24,0,1.02500000000001,2020-06-15,imperial
Liberia,2020-07-03,0.25,0,2,2020-06-15,imperial
Liberia,2020-07-04,0.31,0,2,2020-06-15,imperial
Liberia,2020-07-05,0.315,0,2,2020-06-15,imperial
Liberia,2020-07-06,0.405,0,2,2020-06-15,imperial
Liberia,2020-07-07,0.315,0,2,2020-06-15,imperial
Liberia,2020-07-08,0.38,0,2,2020-06-15,imperial
Liberia,2020-07-09,0.315,0,2,2020-06-15,imperial
Liberia,2020-07-10,0.325,0,2,2020-06-15,imperial
Liberia,2020-07-11,0.37,0,2,2020-06-15,imperial
Liberia,2020-07-12,0.4,0,2,2020-06-15,imperial
Liberia,2020-07-13,0.33,0,2,2020-06-15,imperial
Liberia,2020-07-14,0.345,0,2,2020-06-15,imperial
Liberia,2020-07-15,0.37,0,2,2020-06-15,imperial
Liberia,2020-07-16,0.395,0,2,2020-06-15,imperial
Liberia,2020-07-17,0.36,0,2,2020-06-15,imperial
Liberia,2020-07-18,0.36,0,2,2020-06-15,imperial
Liberia,2020-07-19,0.365,0,2,2020-06-15,imperial
Liberia,2020-07-20,0.405,0,2,2020-06-15,imperial
Liberia,2020-07-21,0.29,0,2,2020-06-15,imperial
Liberia,2020-07-22,0.43,0,2,2020-06-15,imperial
Liberia,2020-07-23,0.46,0,2.02500000000001,2020-06-15,imperial
Liberia,2020-07-24,0.52,0,3,2020-06-15,imperial
Liberia,2020-07-25,0.51,0,2.02500000000001,2020-06-15,imperial
Liberia,2020-07-26,0.48,0,2,2020-06-15,imperial
Liberia,2020-07-27,0.45,0,2,2020-06-15,imperial
Liberia,2020-07-28,0.495,0,3,2020-06-15,imperial
Liberia,2020-07-29,0.515,0,2.02500000000001,2020-06-15,imperial
Liberia,2020-07-30,0.42,0,2,2020-06-15,imperial
Liberia,2020-07-31,0.455,0,3,2020-06-15,imperial
Liberia,2020-08-01,0.575,0,3,2020-06-15,imperial
Liberia,2020-08-02,0.48,0,2.02500000000001,2020-06-15,imperial
Liberia,2020-08-03,0.535,0,2,2020-06-15,imperial
Liberia,2020-08-04,0.545,0,3,2020-06-15,imperial
Liberia,2020-08-05,0.55,0,3,2020-06-15,imperial
Liberia,2020-08-06,0.62,0,3.02500000000001,2020-06-15,imperial
Liberia,2020-08-07,0.505,0,3,2020-06-15,imperial
Liberia,2020-08-08,0.52,0,3,2020-06-15,imperial
Liberia,2020-08-09,0.585,0,3,2020-06-15,imperial
Liberia,2020-08-10,0.57,0,3,2020-06-15,imperial
Liberia,2020-08-11,0.55,0,3,2020-06-15,imperial
Liberia,2020-08-12,0.56,0,3,2020-06-15,imperial
Liberia,2020-08-13,0.61,0,3,2020-06-15,imperial
Liberia,2020-08-14,0.67,0,3,2020-06-15,imperial
Liberia,2020-08-15,0.62,0,3.02500000000001,2020-06-15,imperial
Liberia,2020-08-16,0.7,0,3.02500000000001,2020-06-15,imperial
Liberia,2020-08-17,0.635,0,3,2020-06-15,imperial
Liberia,2020-08-18,0.675,0,3,2020-06-15,imperial
Liberia,2020-08-19,0.735,0,4.02500000000001,2020-06-15,imperial
Liberia,2020-08-20,0.73,0,4,2020-06-15,imperial
Liberia,2020-08-21,0.635,0,3,2020-06-15,imperial
Liberia,2020-08-22,0.715,0,3.02500000000001,2020-06-15,imperial
Liberia,2020-08-23,0.69,0,4,2020-06-15,imperial
Liberia,2020-08-24,0.765,0,4,2020-06-15,imperial
Liberia,2020-08-25,0.775,0,4.02500000000001,2020-06-15,imperial
Liberia,2020-08-26,0.855,0,4.02500000000001,2020-06-15,imperial
Liberia,2020-08-27,0.87,0,5,2020-06-15,imperial
Liberia,2020-08-28,0.85,0,5,2020-06-15,imperial
Liberia,2020-08-29,0.885,0,4,2020-06-15,imperial
Liberia,2020-08-30,0.9,0,6,2020-06-15,imperial
Liberia,2020-08-31,0.845,0,4.02500000000001,2020-06-15,imperial
Liberia,2020-09-01,1,0,5.02500000000001,2020-06-15,imperial
Liberia,2020-09-02,0.975,0,5,2020-06-15,imperial
Liberia,2020-09-03,1.02,0,5.02500000000001,2020-06-15,imperial
Liberia,2020-09-04,1.06,0,6.02500000000001,2020-06-15,imperial
Liberia,2020-09-05,0.965,0,5,2020-06-15,imperial
Liberia,2020-09-06,1.12,0,7.02500000000001,2020-06-15,imperial
Liberia,2020-09-07,1.115,0,8,2020-06-15,imperial
Liberia,2020-09-08,1.225,0,8,2020-06-15,imperial
Liberia,2020-09-09,1.115,0,6.02500000000001,2020-06-15,imperial
Liberia,2020-09-10,1.22,0,9.05000000000001,2020-06-15,imperial
Liberia,2020-09-11,1.23,0,6.02500000000001,2020-06-15,imperial
Liberia,2020-09-12,1.235,0,7.02500000000001,2020-06-15,imperial
Libya,2020-02-16,0,0,0,2020-06-15,imperial
Libya,2020-02-17,0,0,0,2020-06-15,imperial
Libya,2020-02-18,0,0,0,2020-06-15,imperial
Libya,2020-02-19,0,0,0,2020-06-15,imperial
Libya,2020-02-20,0,0,0,2020-06-15,imperial
Libya,2020-02-21,0,0,0,2020-06-15,imperial
Libya,2020-02-22,0,0,0,2020-06-15,imperial
Libya,2020-02-23,0,0,0,2020-06-15,imperial
Libya,2020-02-24,0,0,0,2020-06-15,imperial
Libya,2020-02-25,0,0,0,2020-06-15,imperial
Libya,2020-02-26,0,0,0,2020-06-15,imperial
Libya,2020-02-27,0,0,0,2020-06-15,imperial
Libya,2020-02-28,0,0,0,2020-06-15,imperial
Libya,2020-02-29,0,0,0,2020-06-15,imperial
Libya,2020-03-01,0,0,0,2020-06-15,imperial
Libya,2020-03-02,0,0,0,2020-06-15,imperial
Libya,2020-03-03,0,0,0,2020-06-15,imperial
Libya,2020-03-04,0,0,0,2020-06-15,imperial
Libya,2020-03-05,0,0,0,2020-06-15,imperial
Libya,2020-03-06,0,0,0,2020-06-15,imperial
Libya,2020-03-07,0,0,0,2020-06-15,imperial
Libya,2020-03-08,0,0,0,2020-06-15,imperial
Libya,2020-03-09,0,0,0,2020-06-15,imperial
Libya,2020-03-10,0,0,0,2020-06-15,imperial
Libya,2020-03-11,0,0,0,2020-06-15,imperial
Libya,2020-03-12,0,0,0,2020-06-15,imperial
Libya,2020-03-13,0,0,0,2020-06-15,imperial
Libya,2020-03-14,0,0,0,2020-06-15,imperial
Libya,2020-03-15,0,0,0,2020-06-15,imperial
Libya,2020-03-16,0,0,0,2020-06-15,imperial
Libya,2020-03-17,0.00518134715025907,0,0,2020-06-15,imperial
Libya,2020-03-18,0.0153846153846154,0,0,2020-06-15,imperial
Libya,2020-03-19,0.0152284263959391,0,0,2020-06-15,imperial
Libya,2020-03-20,0.0152284263959391,0,0,2020-06-15,imperial
Libya,2020-03-21,0.0152284263959391,0,0,2020-06-15,imperial
Libya,2020-03-22,0.0150753768844221,0,0,2020-06-15,imperial
Libya,2020-03-23,0.015,0,0,2020-06-15,imperial
Libya,2020-03-24,0.01,0,0,2020-06-15,imperial
Libya,2020-03-25,0.025,0,0.0250000000000057,2020-06-15,imperial
Libya,2020-03-26,0.03,0,0.0250000000000057,2020-06-15,imperial
Libya,2020-03-27,0.055,0,1,2020-06-15,imperial
Libya,2020-03-28,0.055,0,1,2020-06-15,imperial
Libya,2020-03-29,0.045,0,1,2020-06-15,imperial
Libya,2020-03-30,0.055,0,1,2020-06-15,imperial
Libya,2020-03-31,0.06,0,1,2020-06-15,imperial
Libya,2020-04-01,0.065,0,1,2020-06-15,imperial
Libya,2020-04-02,0.07,0,1,2020-06-15,imperial
Libya,2020-04-03,0.82,0,1,2020-06-15,imperial
Libya,2020-04-04,0.045,0,1,2020-06-15,imperial
Libya,2020-04-05,0.07,0,1,2020-06-15,imperial
Libya,2020-04-06,0.03,0,1,2020-06-15,imperial
Libya,2020-04-07,0.055,0,1,2020-06-15,imperial
Libya,2020-04-08,0.045,0,1,2020-06-15,imperial
Libya,2020-04-09,0.05,0,1,2020-06-15,imperial
Libya,2020-04-10,0.05,0,1,2020-06-15,imperial
Libya,2020-04-11,0.035,0,1,2020-06-15,imperial
Libya,2020-04-12,0.03,0,1,2020-06-15,imperial
Libya,2020-04-13,0.045,0,1,2020-06-15,imperial
Libya,2020-04-14,0.05,0,1,2020-06-15,imperial
Libya,2020-04-15,0.03,0,1,2020-06-15,imperial
Libya,2020-04-16,0.03,0,1,2020-06-15,imperial
Libya,2020-04-17,0.03,0,1,2020-06-15,imperial
Libya,2020-04-18,0.025,0,0.0250000000000057,2020-06-15,imperial
Libya,2020-04-19,0.05,0,1,2020-06-15,imperial
Libya,2020-04-20,0.025,0,0.0250000000000057,2020-06-15,imperial
Libya,2020-04-21,0.025,0,0.0250000000000057,2020-06-15,imperial
Libya,2020-04-22,0.03,0,1,2020-06-15,imperial
Libya,2020-04-23,0.04,0,1,2020-06-15,imperial
Libya,2020-04-24,0.96,0,2,2020-06-15,imperial
Libya,2020-04-25,0.04,0,1,2020-06-15,imperial
Libya,2020-04-26,0.03,0,1,2020-06-15,imperial
Libya,2020-04-27,0.05,0,1,2020-06-15,imperial
Libya,2020-04-28,0.05,0,1,2020-06-15,imperial
Libya,2020-04-29,0.05,0,1,2020-06-15,imperial
Libya,2020-04-30,0.025,0,0.0250000000000057,2020-06-15,imperial
Libya,2020-05-01,0.89,0,2,2020-06-15,imperial
Libya,2020-05-02,0.03,0,1,2020-06-15,imperial
Libya,2020-05-03,0.02,0,0,2020-06-15,imperial
Libya,2020-05-04,0.06,0,1,2020-06-15,imperial
Libya,2020-05-05,0.06,0,1,2020-06-15,imperial
Libya,2020-05-06,0.04,0,1,2020-06-15,imperial
Libya,2020-05-07,0.085,0,1,2020-06-15,imperial
Libya,2020-05-08,0.03,0,1,2020-06-15,imperial
Libya,2020-05-09,0.035,0,1,2020-06-15,imperial
Libya,2020-05-10,0.05,0,1,2020-06-15,imperial
Libya,2020-05-11,0.055,0,1,2020-06-15,imperial
Libya,2020-05-12,0.025,0,0.0250000000000057,2020-06-15,imperial
Libya,2020-05-13,0.045,0,1,2020-06-15,imperial
Libya,2020-05-14,0.02,0,0,2020-06-15,imperial
Libya,2020-05-15,0.04,0,1,2020-06-15,imperial
Libya,2020-05-16,0.02,0,0,2020-06-15,imperial
Libya,2020-05-17,0.025,0,0,2020-06-15,imperial
Libya,2020-05-18,0.035,0,1,2020-06-15,imperial
Libya,2020-05-19,0.04,0,1,2020-06-15,imperial
Libya,2020-05-20,0.02,0,0,2020-06-15,imperial
Libya,2020-05-21,0.015,0,0,2020-06-15,imperial
Libya,2020-05-22,0.05,0,1,2020-06-15,imperial
Libya,2020-05-23,0.05,0,1,2020-06-15,imperial
Libya,2020-05-24,0.025,0,0.0250000000000057,2020-06-15,imperial
Libya,2020-05-25,0.035,0,1,2020-06-15,imperial
Libya,2020-05-26,0.02,0,0,2020-06-15,imperial
Libya,2020-05-27,0.05,0,1,2020-06-15,imperial
Libya,2020-05-28,1.04,1,2,2020-06-15,imperial
Libya,2020-05-29,0.95,0,2,2020-06-15,imperial
Libya,2020-05-30,0.085,0,1,2020-06-15,imperial
Libya,2020-05-31,0.065,0,1,2020-06-15,imperial
Libya,2020-06-01,0.075,0,1,2020-06-15,imperial
Libya,2020-06-02,0.11,0,1,2020-06-15,imperial
Libya,2020-06-03,0.115,0,1,2020-06-15,imperial
Libya,2020-06-04,0.15,0,1,2020-06-15,imperial
Libya,2020-06-05,0.14,0,1,2020-06-15,imperial
Libya,2020-06-06,0.12,0,1,2020-06-15,imperial
Libya,2020-06-07,0.125,0,1,2020-06-15,imperial
Libya,2020-06-08,0.195,0,1.02500000000001,2020-06-15,imperial
Libya,2020-06-09,0.15,0,1,2020-06-15,imperial
Libya,2020-06-10,0.225,0,2,2020-06-15,imperial
Libya,2020-06-11,0.3,0,1.02500000000001,2020-06-15,imperial
Libya,2020-06-12,0.22,0,2,2020-06-15,imperial
Libya,2020-06-13,1.25,1,3,2020-06-15,imperial
Libya,2020-06-14,1.31,1,3,2020-06-15,imperial
Libya,2020-06-15,0.22,0,1,2020-06-15,imperial
Libya,2020-06-16,0.575,0,3,2020-06-15,imperial
Libya,2020-06-17,0.59,0,3,2020-06-15,imperial
Libya,2020-06-18,0.7,0,3,2020-06-15,imperial
Libya,2020-06-19,0.86,0,4,2020-06-15,imperial
Libya,2020-06-20,0.81,0,3,2020-06-15,imperial
Libya,2020-06-21,0.82,0,4,2020-06-15,imperial
Libya,2020-06-22,0.895,0,4,2020-06-15,imperial
Libya,2020-06-23,1.135,0,5,2020-06-15,imperial
Libya,2020-06-24,0.945,0,4,2020-06-15,imperial
Libya,2020-06-25,1.09,0,4,2020-06-15,imperial
Libya,2020-06-26,1.225,0,4.02500000000001,2020-06-15,imperial
Libya,2020-06-27,1.175,0,4.02500000000001,2020-06-15,imperial
Libya,2020-06-28,1.44,0,6,2020-06-15,imperial
Libya,2020-06-29,1.4,0,6,2020-06-15,imperial
Libya,2020-06-30,1.55,0,5,2020-06-15,imperial
Libya,2020-07-01,1.54,0,6,2020-06-15,imperial
Libya,2020-07-02,1.71,0,7,2020-06-15,imperial
Libya,2020-07-03,1.82,0,6,2020-06-15,imperial
Libya,2020-07-04,2.015,0,8,2020-06-15,imperial
Libya,2020-07-05,1.94,0,7,2020-06-15,imperial
Libya,2020-07-06,2.145,0,9,2020-06-15,imperial
Libya,2020-07-07,2.255,0,9.02500000000001,2020-06-15,imperial
Libya,2020-07-08,2.655,0,10,2020-06-15,imperial
Libya,2020-07-09,2.705,0,11.05,2020-06-15,imperial
Libya,2020-07-10,2.825,0,12.05,2020-06-15,imperial
Libya,2020-07-11,2.88,0,14,2020-06-15,imperial
Libya,2020-07-12,3.39,0,13.05,2020-06-15,imperial
Libya,2020-07-13,3.255,0,12.075,2020-06-15,imperial
Libya,2020-07-14,3.9,0,18.025,2020-06-15,imperial
Libya,2020-07-15,4.19,0,17.025,2020-06-15,imperial
Libya,2020-07-16,4.285,0,19,2020-06-15,imperial
Libya,2020-07-17,4.765,0,19.05,2020-06-15,imperial
Libya,2020-07-18,5.155,0,21.025,2020-06-15,imperial
Libya,2020-07-19,5.53,0,23.05,2020-06-15,imperial
Libya,2020-07-20,6.25,0,27.2,2020-06-15,imperial
Libya,2020-07-21,6.475,0,24.075,2020-06-15,imperial
Libya,2020-07-22,7.165,0,28.2,2020-06-15,imperial
Libya,2020-07-23,8.1,0,35.0250000000002,2020-06-15,imperial
Libya,2020-07-24,8.825,0,29.9500000000002,2020-06-15,imperial
Libya,2020-07-25,9.89,0,53.7750000000002,2020-06-15,imperial
Libya,2020-07-26,10.145,0,87.1,2020-06-15,imperial
Libya,2020-07-27,11.19,0,90.2,2020-06-15,imperial
Libya,2020-07-28,12.26,0,95.7750000000002,2020-06-15,imperial
Libya,2020-07-29,13.13,0,105.45,2020-06-15,imperial
Libya,2020-07-30,14.055,0,127.05,2020-06-15,imperial
Libya,2020-07-31,15.23,0,110.7,2020-06-15,imperial
Libya,2020-08-01,16.165,0,131.3,2020-06-15,imperial
Libya,2020-08-02,18.68,0,141.075,2020-06-15,imperial
Libya,2020-08-03,20.315,0,159.2,2020-06-15,imperial
Libya,2020-08-04,21.86,0,147.2,2020-06-15,imperial
Libya,2020-08-05,22.98,0,181.25,2020-06-15,imperial
Libya,2020-08-06,25.695,0,212.375,2020-06-15,imperial
Libya,2020-08-07,27.285,0,216.525,2020-06-15,imperial
Libya,2020-08-08,29.445,0,215.7,2020-06-15,imperial
Libya,2020-08-09,31.85,0,258.175,2020-06-15,imperial
Libya,2020-08-10,34.305,0,262.625,2020-06-15,imperial
Libya,2020-08-11,36.74,0,258.4,2020-06-15,imperial
Libya,2020-08-12,39.155,0,278.75,2020-06-15,imperial
Libya,2020-08-13,43.255,0,318.2,2020-06-15,imperial
Libya,2020-08-14,46.245,0,338.2,2020-06-15,imperial
Libya,2020-08-15,48.64,0,332.15,2020-06-15,imperial
Libya,2020-08-16,52.665,0,357.8,2020-06-15,imperial
Libya,2020-08-17,55.725,0,391.05,2020-06-15,imperial
Libya,2020-08-18,60.195,0,418.675,2020-06-15,imperial
Libya,2020-08-19,61.725,0,446.225,2020-06-15,imperial
